Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
mas,Sarlat-bis,ma,Sarlat,{},{'s': 1},{},mai,Prayssas,{},{},"{('s', 'i'): 1}",ma,Sainte-Nathalène,{},{'s': 1},{}
ma,Sarlat,mâ,Vézac,{},{},"{('a', 'â'): 1}",mais,Marpaps,"{'i': 1, 's': 1}",{},{},mas,Sarlat-bis,{'s': 1},{},{}
mas,Tamniès,mais,Saint-Vincent-le-Paluel,{'i': 1},{},{},mé,Geloux,{},{'s': 1},"{('a', 'é'): 1}",mâ,Vézac,{},{'s': 1},"{('a', 'â'): 1}"
mâ,Vézac,mai,Laglorieuse,{'a': 1},{},"{('â', 'i'): 1}",ma,Sarlat,{},{},"{('â', 'a'): 1}",mas,Tamniès,{'a': 1},{},"{('â', 's'): 1}"
ma,Vitrac,mais,Beauregard-de-Terrasson-Lardin,"{'i': 1, 's': 1}",{},{},més,Viellenave,{'é': 1},{},"{('a', 's'): 1}",,,,,
mais,Beauregard-de-Terrasson-Lardin,mais,Chavagnac,{},{},{},més,Gère-Bélesten,{},{'i': 1},"{('a', 'é'): 1}",ma,Vitrac,{},"{'i': 1, 's': 1}",{}
mais,Chavagnac,mè,Cours,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",mais,Beauregard-de-Terrasson-Lardin,{},{},{},mès,Toulouse-Ecole-du-Nord,{},{'i': 1},"{('a', 'è'): 1}"
mais,Coly,mè,La Dornac,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",mé,Le Lardin-Saint-Lazare,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,La Bachellerie-Laularie,{},{},{}
mé,Condat-sur-Vézère,mé,Saint-Salvy,{},{},{},mei,La Bachellerie,{'e': 1},{},"{('é', 'i'): 1}",ma,Grèzes,{},{},"{('é', 'a'): 1}"
ma,Grèzes,mais,La Bachellerie-Laularie,"{'i': 1, 's': 1}",{},{},mè,Granges-sur-Lot,{},{},"{('a', 'è'): 1}",mé,Condat-sur-Vézère,{},{},"{('a', 'é'): 1}"
mais,La Bachellerie-Laularie,maia,Castelculier,{},{},"{('s', 'a'): 1}",ma,Grèzes,{},"{'i': 1, 's': 1}",{},mais,Coly,{},{},{}
mei,La Bachellerie,mé,Condat-sur-Vézère,{},{'i': 1},"{('e', 'é'): 1}",mè,Saint-Sardos,{},{'i': 1},"{('e', 'è'): 1}",mè,La Dornac,{},{'i': 1},"{('e', 'è'): 1}"
mè,La Dornac,mes,Clermont-Soubiran,{'e': 1},{},"{('è', 's'): 1}",mais,Coly,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",mei,La Bachellerie,{'e': 1},{},"{('è', 'i'): 1}"
mâ,La Feuillade,mé,Le Lardin-Saint-Lazare,{},{},"{('â', 'é'): 1}",mes,Clermont-Soubiran,{'e': 1},{},"{('â', 's'): 1}",ma,Cercles-La-Marteille,{},{},"{('â', 'a'): 1}"
ma,Lavilledieu,mé,Pazayac,{},{},"{('a', 'é'): 1}",maia,Castelculier,"{'i': 1, 'a': 1}",{},{},mé,Le Lardin-Saint-Lazare,{},{},"{('a', 'é'): 1}"
mé,Le Lardin-Saint-Lazare,mais,Coly,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mâ,La Feuillade,{},{},"{('é', 'â'): 1}",ma,Lavilledieu,{},{},"{('é', 'a'): 1}"
mé,Pazayac,mé,Castelnau-Chalosse,{},{},{},ma,Lavilledieu,{},{},"{('é', 'a'): 1}",mais,Bouteilles-Saint-Sébastien,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Peyrignac,més,Lesponne,{},{'i': 1},"{('a', 'é'): 1}",més,Lies,{},{'i': 1},"{('a', 'é'): 1}",,,,,
ma,Terrasson-bis,mès,Saint-Amans-de-Pellagal,{'è': 1},{},"{('a', 's'): 1}",,,,,,,,,,
ma,Terrasson,mais,Saint-Hilaire-de-Lusignan,"{'i': 1, 's': 1}",{},{},mâ,Campagnac-lès-Quercy,{},{},"{('a', 'â'): 1}",mé,Fontenilles-d'Aigueparse,{},{},"{('a', 'é'): 1}"
mâ,Campagnac-lès-Quercy,ma,Terrasson,{},{},"{('â', 'a'): 1}",mais,Saint-Aubin-de-Cadelech,"{'a': 1, 'i': 1}",{},"{('â', 's'): 1}",mais,Lavaur,"{'a': 1, 'i': 1}",{},"{('â', 's'): 1}"
mé,Fontenilles-d'Aigueparse,mè,Grayssas,{},{},"{('é', 'è'): 1}",ma,Terrasson,{},{},"{('é', 'a'): 1}",,,,,
mais,Lavaur,mé,Sainte-Innocence,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Loubejac,{},{},{},mâ,Campagnac-lès-Quercy,{},"{'i': 1, 's': 1}","{('a', 'â'): 1}"
mais,Loubejac,mais,Lavaur,{},{},{},mais,Sireuil,{},{},{},,,,,
mé,Prats-du-Périgord,mé,Castets,{},{},{},mais,Saint-Cernin-de-l'Herm,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Orignac,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Saint-Cernin-de-l'Herm,mé,Prats-du-Périgord,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",,,,,,,,,,
mais,Villefranche-du-Périgord-bis,mais,Villefranche-du-Périgord,{},{},{},més,Neuilh,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mais,Villefranche-du-Périgord,mais,Puymirol,{},{},{},mais,Villefranche-du-Périgord-bis,{},{},{},,,,,
mais,Fleurac,mé,Eyrenville,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Lourdes-bis,{},{'i': 1},"{('a', 'é'): 1}",mès,Beaudéan,{},{'i': 1},"{('a', 'è'): 1}"
mai,Journiac,més,Campan-Galade,{},{},"{('a', 'é'): 1, ('i', 's'): 1}",mas,Proissans,{},{},"{('i', 's'): 1}",mais,Le Bugue,{'s': 1},{},{}
mais,Le Bugue,més,Aspin-en-Lavedan,{},{'i': 1},"{('a', 'é'): 1}",mai,Manaurie,{},{'s': 1},{},mai,Journiac,{},{'s': 1},{}
mai,Manaurie,mais,Le Bugue,{'s': 1},{},{},mès,Pouzac,{},{},"{('a', 'è'): 1, ('i', 's'): 1}",més,Cabadur,{},{},"{('a', 'é'): 1, ('i', 's'): 1}"
mais,Mauzens-et-Miremont,més,Grézian,{},{'i': 1},"{('a', 'é'): 1}",mais,Mortemart,{},{},{},més,Jézeau,{},{'i': 1},"{('a', 'é'): 1}"
mais,Mortemart,mais,Mauzens-et-Miremont,{},{},{},mais,Le Moustier,{},{},{},mais,Saint-Félix-de-Reillac,{},{},{}
mais,Saint-Cernin-de-Reillac,mès,Larroque-Engalin,{},{'i': 1},"{('a', 'è'): 1}",més,Anclades,{},{'i': 1},"{('a', 'é'): 1}",mais,Saint-Félix-de-Reillac,{},{},{}
mais,Saint-Félix-de-Reillac,mais,Mortemart,{},{},{},mèy,Pergain-Taillac,{},{'s': 1},"{('a', 'è'): 1, ('i', 'y'): 1}",mais,Saint-Cernin-de-Reillac,{},{},{}
mé,Eymet,mé,Belhade,{},{},{},més,Marsolan,{'s': 1},{},{},,,,,
mais,Fonroque,més,Palomières,{},{'i': 1},"{('a', 'é'): 1}",més,Artigues,{},{'i': 1},"{('a', 'é'): 1}",mé,Razac-d'Eymet,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}"
mé,Razac-d'Eymet,mé,Saint-Jean-de-Thurac,{},{},{},mais,Fonroque,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Rouquette,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Rouquette,mais,Serres-et-Montguyard,{},{},{},mé,Razac-d'Eymet,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",,,,,
mais,Sadillac,mè,Issigeac,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",més,Juncalas,{},{'i': 1},"{('a', 'é'): 1}",més,Cheust,{},{'i': 1},"{('a', 'é'): 1}"
mais,Saint-Aubin-de-Cadelech,mâ,Campagnac-lès-Quercy,{},"{'i': 1, 's': 1}","{('a', 'â'): 1}",més,Julos,{},{'i': 1},"{('a', 'é'): 1}",mé,Sainte-Innocence,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}"
mais,Saint-Capraise-d'Eymet,mé,Saint-Julien-d'Eymet,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Sireix,{},{'i': 1},"{('a', 'é'): 1}",mai,Sainte-Eulalie-d'Eymet,{},{'s': 1},{}
mé,Saint-Julien-d'Eymet,mé,Montaut,{},{},{},mais,Saint-Capraise-d'Eymet,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Lahitte-Arrayou,{'s': 1},{},{}
mai,Sainte-Eulalie-d'Eymet,mais,Sireuil,{'s': 1},{},{},mé,Sainte-Innocence,{},{'i': 1},"{('a', 'é'): 1}",mais,Saint-Capraise-d'Eymet,{'s': 1},{},{}
mé,Sainte-Innocence,mai,Sainte-Eulalie-d'Eymet,{'a': 1},{},"{('é', 'i'): 1}",mais,Lavaur,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Saint-Aubin-de-Cadelech,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Serres-et-Montguyard,mais,Rouquette,{},{},{},mais,Singleyrac,{},{},{},mais,Bardou,{},{},{}
mais,Singleyrac,mais,Serres-et-Montguyard,{},{},{},mais,Conne-de-Labarde,{},{},{},,,,,
mais,Bardou,mè,Bouniagues,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",mé,Saint-Jean-de-Thurac,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Serres-et-Montguyard,{},{},{}
mè,Bouniagues,més,Trébons,{'é': 1},{},"{('è', 's'): 1}",mais,Bardou,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",mé,Eyrenville,{},{},"{('è', 'é'): 1}"
mais,Conne-de-Labarde,mais,Falgueyrat,{},{},{},mé,Eyrenville,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Singleyrac,{},{},{}
mé,Eyrenville,mais,Conne-de-Labarde,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Fleurac,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mè,Bouniagues,{},{},"{('é', 'è'): 1}"
mais,Falgueyrat,més,Lourdes,{},{'i': 1},"{('a', 'é'): 1}",mais,Conne-de-Labarde,{},{},{},mé,Faux,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}"
mé,Faux,mais,Falgueyrat,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mè,Dolmayrac,{},{},"{('é', 'è'): 1}",mé,Issigeac-bis,{},{},{}
mé,Issigeac-bis,mé,Saint-Aubin-de-Lanquais,{},{},{},mè,Issigeac,{},{},"{('é', 'è'): 1}",mé,Faux,{},{},{}
mè,Issigeac,mé,Issigeac-bis,{},{},"{('è', 'é'): 1}",mais,Sadillac,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",més,Les Angles,{'é': 1},{},"{('è', 's'): 1}"
mais,Mandacou,mè,Dolmayrac,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",maï,Monmarvès,{},{'s': 1},"{('i', 'ï'): 1}",mé,Saint-Aubin-de-Lanquais,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}"
mais,Monmadalès,més,Marsous,{},{'i': 1},"{('a', 'é'): 1}",mé,Montaut,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",maï,Monmarvès,{},{'s': 1},"{('i', 'ï'): 1}"
maï,Monmarvès,mais,Mandacou,{'i': 1},{},"{('ï', 's'): 1}",mè,Galapian,{},{'ï': 1},"{('a', 'è'): 1}",mais,Monmadalès,{'i': 1},{},"{('ï', 's'): 1}"
mé,Montaut,mais,Monmadalès,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mé,Saint-Julien-d'Eymet,{},{},{},mé,Saint-Aubin-de-Lanquais,{},{},{}
mé,Saint-Aubin-de-Lanquais,mé,Montaut,{},{},{},mé,Issigeac-bis,{},{},{},mais,Mandacou,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Saint-Cernin-de-Labarde,més,Ségus,{},{'i': 1},"{('a', 'é'): 1}",mé,Bayac,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mè,Saint-Léon-d'Issigeac,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}"
mè,Saint-Léon-d'Issigeac,més,Ousté,{'é': 1},{},"{('è', 's'): 1}",mè,Monlezun-d'Armagnac,{},{},{},mais,Saint-Cernin-de-Labarde,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}"
mé,Bayac,mais,Saint-Cernin-de-Labarde,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Saint-Georges,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Ossen,{'s': 1},{},{}
mais,Beaumont-du-Périgord,mais,Perricard,{},{},{},mé,Labouquerie,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mé,Bourniquel,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}"
mé,Bourniquel,més,Ossun-ez-Angles,{'s': 1},{},{},mais,Monsac,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Beaumont-du-Périgord,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mé,Labouquerie,mais,Beaumont-du-Périgord,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",méo,Aujan-Mournède,{'o': 1},{},{},mais,Barèges,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Monsac,mé,Bourniquel,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",ma,Montferrand-du-Périgord,{},"{'i': 1, 's': 1}",{},ma,Naussannes,{},"{'i': 1, 's': 1}",{}
ma,Montferrand-du-Périgord,mais,Monsac,"{'i': 1, 's': 1}",{},{},mais,Saint-Georges,"{'i': 1, 's': 1}",{},{},,,,,
ma,Naussannes,mès,Montayral,{'è': 1},{},"{('a', 's'): 1}",mais,Monsac,"{'i': 1, 's': 1}",{},{},,,,,
mais,Nojals-et-Clotte,mais,Rampieux,{},{},{},mais,Saint-Vite,{},{},{},,,,,
mais,Rampieux,mè,Langon-bis,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",mais,Nojals-et-Clotte,{},{},{},mais,Saint-Avit-Sénieur,{},{},{}
mais,Saint-Avit-Sénieur,més,Pouchergues,{},{'i': 1},"{('a', 'é'): 1}",mé,Cauna,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Rampieux,{},{},{}
mé,Sainte-Croix,mais,Bénesse-lès-Dax,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mas,Sainte-Sabine-Born,{'a': 1},{},"{('é', 's'): 1}",,,,,
mas,Sainte-Sabine-Born,mais,Candresse,{'i': 1},{},{},més,Vizos,{},{},"{('a', 'é'): 1}",mé,Sainte-Croix,{},{'s': 1},"{('a', 'é'): 1}"
mais,Bergerac-bis,mais,Linxe,{},{},{},met,Bergerac-Sainte-Madeleine,{},{'s': 1},"{('a', 'e'): 1, ('i', 't'): 1}",mais,Bergerac,{},{},{}
met,Bergerac-Sainte-Madeleine,mais,Bergerac-bis,{'a': 1},{},"{('e', 'i'): 1, ('t', 's'): 1}",mais,Tournon-d'Agenais,{'a': 1},{},"{('e', 'i'): 1, ('t', 's'): 1}",mè,Creysse,{},{'t': 1},"{('e', 'è'): 1}"
mais,Bergerac,mâ,Lembras,{},"{'i': 1, 's': 1}","{('a', 'â'): 1}",mé,Lit-et-Mixe,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Bergerac-bis,{},{},{}
mé,Cours-de-Pile,mais,Lédat,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mé,Lamonzie-Montastruc,{},{},{},mè,Creysse,{},{},"{('é', 'è'): 1}"
mè,Creysse,mé,Courbiac,{},{},"{('è', 'é'): 1}",mé,Cours-de-Pile,{},{},"{('è', 'é'): 1}",met,Bergerac-Sainte-Madeleine,{'e': 1},{},"{('è', 't'): 1}"
mé,Lamonzie-Montastruc,mé,Madirac,{},{},{},mâ,Lembras,{},{},"{('é', 'â'): 1}",mé,Cours-de-Pile,{},{},{}
mâ,Lembras,mé,Lamonzie-Montastruc,{},{},"{('â', 'é'): 1}",mais,Vielle-Saint-Girons,"{'a': 1, 'i': 1}",{},"{('â', 's'): 1}",mais,Bergerac,"{'a': 1, 'i': 1}",{},"{('â', 's'): 1}"
mé,Mouleydier,mais,Eysses,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",,,,,,,,,,
mais,Saint-Germain-et-Mons,més,Avajan,{},{'i': 1},"{('a', 'é'): 1}",mai,Thézac,{},{'s': 1},{},més,Adervielle,{},{'i': 1},"{('a', 'é'): 1}"
mais,Saint-Laurent-des-Vignes,mé,Saint-Nexans,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Génos,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mé,Saint-Nexans,mais,Dax,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Saint-Laurent-des-Vignes,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Bosset,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Bosset,me,Heugas,{},"{'i': 1, 's': 1}","{('a', 'e'): 1}",mé,Saint-Nexans,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Cazaux-Fréchet,{},{},{}
mé,Fraisse,mai,La Force-bis,{'a': 1},{},"{('é', 'i'): 1}",mé,Asques,{},{},{},mais,Ginestet,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Ginestet,mé,Fraisse,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Dévillac,{},{},{},mé,Le Fleix,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}"
mai,La Force-bis,més,Oeyreluy,{},{},"{('a', 'é'): 1, ('i', 's'): 1}",mé,Fraisse,{},{'i': 1},"{('a', 'é'): 1}",mè,La Force,{},{'i': 1},"{('a', 'è'): 1}"
mè,La Force,mé,Le Fleix,{},{},"{('è', 'é'): 1}",mais,Tabanac,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",mai,La Force-bis,{'a': 1},{},"{('è', 'i'): 1}"
mé,Le Fleix,mè,Mazières-Naresse,{},{},"{('é', 'è'): 1}",mè,La Force,{},{},"{('é', 'è'): 1}",mais,Ginestet,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mé,Les Lèches,més,Loudenvielle,{'s': 1},{},{},,,,,,,,,,
mè,Lunas,mé,Eyres-Moncube,{},{},"{('è', 'é'): 1}",més,Arné,{'é': 1},{},"{('è', 's'): 1}",més,Betpouy,{'é': 1},{},"{('è', 's'): 1}"
mé,Monfaucon-Nord-Est,mais,Tabaille-Usquain,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Gaussan,{'s': 1},{},{},,,,,
mais,Monfaucon-Sud,me,Prigonrieux,{},"{'i': 1, 's': 1}","{('a', 'e'): 1}",més,Accous,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mè,Prigonrieux-bis,més,Tourliac,{'é': 1},{},"{('è', 's'): 1}",mais,Saint-Georges-Blancaneix,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",,,,,
me,Prigonrieux,més,Asque,{'é': 1},{},"{('e', 's'): 1}",mais,Monfaucon-Sud,"{'a': 1, 'i': 1}",{},"{('e', 's'): 1}",mais,Saint-Georges-Blancaneix,"{'a': 1, 'i': 1}",{},"{('e', 's'): 1}"
mais,Saint-Georges-Blancaneix,més,Villeréal,{},{'i': 1},"{('a', 'é'): 1}",me,Prigonrieux,{},"{'i': 1, 's': 1}","{('a', 'e'): 1}",mè,Prigonrieux-bis,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}"
mai,Saint-Géry,mé,Saint-Pierre-d'Eyraud,{},{'i': 1},"{('a', 'é'): 1}",mé,Saint-Paul-lès-Dax,{},{'i': 1},"{('a', 'é'): 1}",mais,Baneuil,{'s': 1},{},{}
mé,Saint-Pierre-d'Eyraud,més,Villeréal-bis,{'s': 1},{},{},mai,Saint-Géry,{'a': 1},{},"{('é', 'i'): 1}",més,Villemur,{'s': 1},{},{}
mais,Baneuil,mai,Saint-Géry,{},{'s': 1},{},més,Rives,{},{'i': 1},"{('a', 'é'): 1}",mai,Cause-de-Clérans,{},{'s': 1},{}
mai,Cause-de-Clérans,més,Saint-Étienne-de-Villeréal,{},{},"{('a', 'é'): 1, ('i', 's'): 1}",mais,Baneuil,{'s': 1},{},{},,,,,
mais,Couze-et-Saint-Front,mé,Liorac-sur-Louyre,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mè,Lalinde-Sainte-Colombe,{},"{'i': 1, 's': 1}","{('a', 'è'): 1}",,,,,
mè,Lalinde-Sainte-Colombe,mais,Couze-et-Saint-Front,"{'a': 1, 'i': 1}",{},"{('è', 's'): 1}",,,,,,,,,,
mê,Lalinde,més,Aydius,{'é': 1},{},"{('ê', 's'): 1}",mais,Mauzac,"{'a': 1, 'i': 1}",{},"{('ê', 's'): 1}",,,,,
mé,Liorac-sur-Louyre,mais,Couze-et-Saint-Front,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",mais,Mauzac,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",,,,,
mais,Mauzac,mê,Lalinde,{},"{'i': 1, 's': 1}","{('a', 'ê'): 1}",mé,Liorac-sur-Louyre,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",,,,,
mais,Pressignac,més,Sabarros,{},{'i': 1},"{('a', 'é'): 1}",més,Aydius,{},{'i': 1},"{('a', 'é'): 1}",més,Bulan,{},{'i': 1},"{('a', 'é'): 1}"
mé,Saint-Capraise-de-Lalinde,mais,Capdrot,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Puntous,{'s': 1},{},{},més,Espèche,{'s': 1},{},{}
ma,Saint-Marcel-du-Périgord,ma,Sauvebœuf,{},{},{},més,Monlong,{'é': 1},{},"{('a', 's'): 1}",més,Vidou,{'é': 1},{},"{('a', 's'): 1}"
ma,Sauvebœuf,ma,Verdon,{},{},{},ma,Saint-Marcel-du-Périgord,{},{},{},més,Laborde,{'é': 1},{},"{('a', 's'): 1}"
ma,Verdon,més,Artiguemy,{'é': 1},{},"{('a', 's'): 1}",ma,Sauvebœuf,{},{},{},mais,Biron,"{'i': 1, 's': 1}",{},{}
mais,Vicq,més,Montoussé,{},{'i': 1},"{('a', 'é'): 1}",més,Benqué,{},{'i': 1},"{('a', 'é'): 1}",,,,,
mais,Biron,ma,Verdon,{},"{'i': 1, 's': 1}",{},mès,Bourg-de-Bigorre,{},{'i': 1},"{('a', 'è'): 1}",mès,Saint-Arroman,{},{'i': 1},"{('a', 'è'): 1}"
mais,Capdrot,més,Espieilh,{},{'i': 1},"{('a', 'é'): 1}",mé,Saint-Capraise-de-Lalinde,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Lortet,{},{'i': 1},"{('a', 'é'): 1}"
mé,Gaugeac,més,Lomné,{'s': 1},{},{},mas,Bourdeilles,{'a': 1},{},"{('é', 's'): 1}",mès,Esconnets,{'è': 1},{},"{('é', 's'): 1}"
mais,Marsalès,més,Etsaut,{},{'i': 1},"{('a', 'é'): 1}",mais,Monpazier-bis,{},{},{},mais,Saint-Marcory,{},{},{}
mais,Monpazier-bis,mais,Marsalès,{},{},{},mès,Arette,{},{'i': 1},"{('a', 'è'): 1}",,,,,
mais,Monpazier,més,Arudy,{},{'i': 1},"{('a', 'é'): 1}",mais,Saint-Avit-Rivière,{},{},{},més,Lannemezan,{},{'i': 1},"{('a', 'é'): 1}"
mais,Saint-Avit-Rivière,mais,Monpazier,{},{},{},més,Lées-Athas,{},{'i': 1},"{('a', 'é'): 1}",mais,Saint-Marcory,{},{},{}
mais,Saint-Marcory,mais,Saint-Avit-Rivière,{},{},{},mais,Marsalès,{},{},{},,,,,
mès,Saint-Romain-de-Monpazier,més,Garlin,{},{},"{('è', 'é'): 1}",mais,Pinas,{'a': 1},{},"{('è', 'i'): 1}",mais,Soulaures,{'a': 1},{},"{('è', 'i'): 1}"
mais,Soulaures,mais,Limeuil,{},{},{},mès,Saint-Romain-de-Monpazier,{},{'i': 1},"{('a', 'è'): 1}",més,Mauvezin,{},{'i': 1},"{('a', 'é'): 1}"
mais,Vergt-de-Biron,mais,Grand-Castang,{},{},{},mais,Blaignan,{},{},{},mais,Limeuil,{},{},{}
mais,Grand-Castang,més,Bescat,{},{'i': 1},"{('a', 'é'): 1}",mais,Vergt-de-Biron,{},{},{},mais,Limeuil,{},{},{}
mais,Limeuil,mais,Vergt-de-Biron,{},{},{},mais,Soulaures,{},{},{},mais,Grand-Castang,{},{},{}
mais,Paunat,mais,Pezuls,{},{},{},més,Castet,{},{'i': 1},"{('a', 'é'): 1}",ma,Le Buisson-de-Cadouin,{},"{'i': 1, 's': 1}",{}
mais,Pezuls,més,Bidache,{},{'i': 1},"{('a', 'é'): 1}",mais,Paunat,{},{},{},mais,Saint-Laurent-des-Bâtons,{},{},{}
mais,Saint-Laurent-des-Bâtons,mé,Sainte-Alvère,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",més,Guiche,{},{'i': 1},"{('a', 'é'): 1}",mais,Pezuls,{},{},{}
mé,Sainte-Alvère-bis,mè,La Chapelle-Grésignac,{},{},"{('é', 'è'): 1}",mé,Sainte-Alvère,{},{},{},ma,Cussac,{},{},"{('é', 'a'): 1}"
mé,Sainte-Alvère,mé,Sainte-Alvère-bis,{},{},{},més,Aste-Béon,{'s': 1},{},{},mais,Saint-Laurent-des-Bâtons,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
més,Sainte-Foy-de-Longas,més,Tajan,{},{},{},més,Sévignacq-Meyracq,{},{},{},mès,Anla,{},{},"{('é', 'è'): 1}"
mé,Trémolat,mais,Cunèges,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Buziet,{'s': 1},{},{},mais,Gageac-et-Rouillac,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Cunèges,més,Lurbe-Saint-Christau,{},{'i': 1},"{('a', 'é'): 1}",mé,Trémolat,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Lamonzie-Saint-Martin,{},{},{}
mais,Flaugeac,més,Baliros,{},{'i': 1},"{('a', 'é'): 1}",mé,Gardonne,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mais,Gageac-et-Rouillac,{},{},{}
mais,Gageac-et-Rouillac,mé,Trémolat,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mès,Bruges,{},{'i': 1},"{('a', 'è'): 1}",mais,Flaugeac,{},{},{}
mé,Gardonne,mais,Flaugeac,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}",més,Sévignacq-Meyracq,{'s': 1},{},{},mais,Lamonzie-Saint-Martin,"{'a': 1, 'i': 1}",{},"{('é', 's'): 1}"
mais,Lamonzie-Saint-Martin,mé,Gardonne,{},"{'i': 1, 's': 1}","{('a', 'é'): 1}",mes,Herrère,{},{'i': 1},"{('a', 'e'): 1}",mais,Cunèges,{},{},{}
