Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
la,Andernos-les-Bains,la,Bazas-bis,{},{},{},la,Auros-bis,{},{},{},la,Audenge-bis,{},{},{}
la,Arès,la,Savignac,{},{},{},la,Ailas,{},{},{},la,Coimères,{},{},{}
la,Audenge-bis,la,Andernos-les-Bains,{},{},{},la,Le Porge,{},{},{},la,Saint-Étienne-de-Lisse,{},{},{}
la,Audenge,lé,Saint-Léon-sur-l'Isle,{},{},"{('a', 'é'): 1}",la,Lignan-de-Bazas,{},{},{},la,Belin-Béliet,{},{},{}
la,Biganos,la,Lussas,{},{},{},la,Blanquefort-bis,{},{},{},,,,,
la,Lacanau-de-Mios,la,Eysines,{},{},{},la,Carbon-Blanc-bis,{},{},{},,,,,
la,Lanton,la,Macau,{},{},{},la,Castelnau-de-Médoc,{},{},{},la,Saint-Loubès,{},{},{}
la,Lège,la,Pompogne,{},{},{},la,Saint-Sulpice-et-Cameyrac,{},{},{},,,,,
la,Mios,la,Ailas,{},{},{},la,Saint-Maixant,{},{},{},,,,,
la,Ailas,la,Arès,{},{},{},la,Mios,{},{},{},la,Auros-bis,{},{},{}
la,Auros-bis,la,Andernos-les-Bains,{},{},{},la,Ailas,{},{},{},la,Meylan,{},{},{}
la,Auros,la,Bordeaux,{},{},{},la,Sainte-Foy-la-Grande-bis,{},{},{},la,Brannens,{},{},{}
la,Barie,la,Yvrac,{},{},{},lo,Atur,{},{},"{('a', 'o'): 1}",,,,,
la,Brannens,lo,Bassillac,{},{},"{('a', 'o'): 1}",la,Auros,{},{},{},la,Castillon-de-Castets,{},{},{}
la,Castillon-de-Castets,la,Saint-Médard-en-Jalles,{},{},{},la,Boé,{},{},{},la,Brannens,{},{},{}
la,Coimères,la,Arès,{},{},{},la,Cudos,{},{},{},la,Lados,{},{},{}
la,Lados,la,Gans,{},{},{},la,Puybarban,{},{},{},la,Coimères,{},{},{}
la,Pondaurat,la,Blaignan,{},{},{},éro,Bescat,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}",,,,,
la,Puybarban,la,Lados,{},{},{},la,Le Bouscat,{},{},{},la,Savignac,{},{},{}
la,Savignac,la,Sigalens,{},{},{},la,Arès,{},{},{},la,Puybarban,{},{},{}
la,Sigalens,la,Caudéran,{},{},{},la,Savignac,{},{},{},la,Bayon-sur-Gironde,{},{},{}
la,Bazas-bis,la,Bazas,{},{},{},la,Andernos-les-Bains,{},{},{},la,Saint-Aubin,{},{},{}
la,Bazas,la,Cazats,{},{},{},la,Bazas-bis,{},{},{},le,Prats-de-Carlux,{},{},"{('a', 'e'): 1}"
la,Bernos-Beaulac,la,Birac,{},{},{},la,Saumos,{},{},{},la,Gajac,{},{},{}
la,Birac,la,Saint-Magne-de-Castillon,{},{},{},la,Bernos-Beaulac,{},{},{},la,Cazats,{},{},{}
la,Cazats,la,Cudos,{},{},{},la,Bazas,{},{},{},la,Birac,{},{},{}
la,Cudos,la,Coimères,{},{},{},la,Cazats,{},{},{},la,Gans,{},{},{}
la,Gajac,la,Belvès-de-Castillon,{},{},{},la,Gans,{},{},{},la,Bernos-Beaulac,{},{},{}
la,Gans,la,Gajac,{},{},{},la,Lados,{},{},{},la,Cudos,{},{},{}
la,Le Nizan,la,Prignac-et-Marcamps,{},{},{},la,Gauriac,{},{},{},la,Saint-Antoine-sur-l'Isle,{},{},{}
la,Lignan-de-Bazas,la,Audenge,{},{},{},la,Lansac,{},{},{},la,Béliet,{},{},{}
la,Saint-Côme,la,Bonnetan,{},{},{},la,Saint-Trojan,{},{},{},la,Béliet,{},{},{}
la,Béliet,la,Belin-Béliet,{},{},{},la,Lignan-de-Bazas,{},{},{},la,Saint-Côme,{},{},{}
la,Belin-Béliet,la,Cadillac-en-Fronsadais,{},{},{},la,Audenge,{},{},{},la,Béliet,{},{},{}
la,Joué,la,Le Barp,{},{},{},era,Lansac,{'e': 1},{},"{('l', 'r'): 1}",la,Tabanac,{},{},{}
la,Le Barp,la,Cabara,{},{},{},la,Joué,{},{},{},,,,,
la,Lugos,la,Saint-Magne,{},{},{},la,Salles-bis,{},{},{},,,,,
la,Saint-Magne,la,Salles,{},{},{},la,Lugos,{},{},{},la,Saint-Romain-la-Virvée,{},{},{}
la,Salles-bis,la,Lugos,{},{},{},la,Génissac,{},{},{},éro,Osse-en-Aspe,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}"
la,Salles,la,Saint-Sulpice-de-Mareuil,{},{},{},la,Saint-Magne,{},{},{},la,Saint-Quentin-de-Baron,{},{},{}
la,Blanquefort-bis,la,Langoiran,{},{},{},la,Biganos,{},{},{},la,Blanquefort,{},{},{}
la,Blanquefort,la,Blanquefort-bis,{},{},{},la,Ychoux,{},{},{},la,La Réole,{},{},{}
la,Caychac,la,Omet,{},{},{},la,Eysines,{},{},{},la,Giscos,{},{},{}
la,Eysines,la,Caychac,{},{},{},la,Lacanau-de-Mios,{},{},{},la,Le Haillan,{},{},{}
la,Le Haillan,la,Le Pian-Médoc,{},{},{},le,Bénesse-Maremne,{},{},"{('a', 'e'): 1}",la,Eysines,{},{},{}
la,Le Pian-Médoc,le,Josse,{},{},"{('a', 'e'): 1}",la,Le Haillan,{},{},{},le,Montgaillard,{},{},"{('a', 'e'): 1}"
la,Le Taillan-Médoc,la,Sainte-Croix-du-Mont,{},{},{},la,Bassens,{},{},{},la,Landerrouat,{},{},{}
le,Ludon-Médoc,la,Agnac,{},{},"{('e', 'a'): 1}",la,Macau,{},{},"{('e', 'a'): 1}",,,,,
la,Macau,le,Ludon-Médoc,{},{},"{('a', 'e'): 1}",la,Lanton,{},{},{},la,Lauzun,{},{},{}
la,Parempuyre,la,Arcins,{},{},{},la,Arsac,{},{},{},,,,,
la,Saint-Aubin-de-Médoc,la,Feugarolles,{},{},{},la,Béquin,{},{},{},la,Labarde,{},{},{}
la,Saint-Médard-en-Jalles,la,Margaux,{},{},{},la,Castillon-de-Castets,{},{},{},la,Moulis-en-Médoc-bis,{},{},{}
la,Bègles,la,Castelnaud-de-Gratecambe,{},{},{},la,Lugon-et-l'Île-du-Carnay,{},{},{},la,Moulis-en-Médoc,{},{},{}
la,Bordeaux,éra,Camalès,{'é': 1},{},"{('l', 'r'): 1}",la,Auros,{},{},{},éro,Ansost,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}"
la,Bruges,la,Bégadan,{},{},{},la,Caudéran,{},{},{},la,Ribarrouy,{},{},{}
la,Caudéran,la,Bruges,{},{},{},la,Sigalens,{},{},{},la,Bayon-sur-Gironde,{},{},{}
la,Chartrons,la,Sainte-Colombe,{},{},{},la,Mont-Disse,{},{},{},la,Salaunes,{},{},{}
la,Le Bouscat,la,Puybarban,{},{},{},la,Castillon-la-Bataille-bis,{},{},{},la,Bayon-sur-Gironde,{},{},{}
la,Bayon-sur-Gironde,la,Caudéran,{},{},{},la,Sigalens,{},{},{},la,Le Bouscat,{},{},{}
la,Bourg-bis,la,Castres-Gironde,{},{},{},la,Castillon-la-Bataille,{},{},{},la,Bahus-Soubiran,{},{},{}
la,Bourg,la,Comps,{},{},{},la,Rivière-Saas-et-Gourby,{},{},{},la,Baron,{},{},{}
la,Comps,la,Gauriac,{},{},{},la,Os-Marsillon,{},{},{},la,Bourg,{},{},{}
la,Gauriac,la,Le Nizan,{},{},{},la,Comps,{},{},{},la,Baurech,{},{},{}
la,Lansac,la,Lignan-de-Bazas,{},{},{},la,Marcamps,{},{},{},la,Saint-Loubouer,{},{},{}
la,Marcamps,la,Prignac-et-Marcamps,{},{},{},la,Lansac,{},{},{},,,,,
la,Prignac-et-Marcamps,la,Marcamps,{},{},{},la,Le Nizan,{},{},{},la,Renung,{},{},{}
la,Saint-Seurin-de-Bourg,la,Saint-Pandelon,{},{},{},la,Samonac,{},{},{},la,Baron,{},{},{}
la,Saint-Trojan,la,Saint-Côme,{},{},{},la,Tauriac,{},{},{},la,Samonac,{},{},{}
la,Samonac,la,Saint-Seurin-de-Bourg,{},{},{},la,Fronsac,{},{},{},la,Saint-Trojan,{},{},{}
la,Tauriac,la,Saint-Trojan,{},{},{},la,Camarsac,{},{},{},la,Baron,{},{},{}
la,Baron,la,Bourg,{},{},{},la,Saint-Seurin-de-Bourg,{},{},{},la,Tauriac,{},{},{}
la,Branne-bis,le,Saint-Lon-les-Mines,{},{},"{('a', 'e'): 1}",la,Bonnegarde,{},{},{},la,Camblanes-et-Meynac,{},{},{}
la,Branne,la,Hure,{},{},{},la,Gironde-sur-Dropt-bis,{},{},{},la,Carignan-de-Bordeaux,{},{},{}
la,Cabara-bis,la,Le Tourne,{},{},{},le,Linxe,{},{},"{('a', 'e'): 1}",le,Dax-Saint-Vincent,{},{},"{('a', 'e'): 1}"
la,Cabara,la,Saillans,{},{},{},la,Le Barp,{},{},{},éra,Pujols,{'é': 1},{},"{('l', 'r'): 1}"
la,Daignac,la,Génissac,{},{},{},la,Aramits,{},{},{},,,,,
la,Génissac,la,Salles-bis,{},{},{},la,Daignac,{},{},{},la,Losse,{},{},{}
la,Grézillac,la,Douville,{},{},{},la,Pardies,{},{},{},la,Jugazan,{},{},{}
la,Jugazan,la,Grézillac,{},{},{},la,Civrac,{},{},{},la,Gaillan-en-Médoc,{},{},{}
la,Moulon,la,Horsarrieu,{},{},{},la,Bascons,{},{},{},la,Naujan-et-Postiac,{},{},{}
la,Naujan-et-Postiac,la,Grignols-bis,{},{},{},lé,Cazères-sur-l'Adour,{},{},"{('a', 'é'): 1}",la,Moulon,{},{},{}
la,Nérigean,la,Saint-Cricq-Chalosse,{},{},{},lé,Poudenx,{},{},"{('a', 'é'): 1}",la,Saint-Germain-du-Puch,{},{},{}
la,Saint-Germain-du-Puch,la,Uzeste,{},{},{},le,Laurède,{},{},"{('a', 'e'): 1}",la,Nérigean,{},{},{}
la,Saint-Quentin-de-Baron,la,Salles,{},{},{},la,Sedzère,{},{},{},le,Arengosse,{},{},"{('a', 'e'): 1}"
la,Tizac-de-Curton,la,Arjuzanx,{},{},{},la,Champeaux,{},{},{},la,Vieux-Mareuil,{},{},{}
la,Béguey,la,Précilhon,{},{},{},la,Sendets,{},{},{},la,Gabarnac,{},{},{}
la,Cadillac,la,Cardan,{},{},{},la,Camiran,{},{},{},la,Capian,{},{},{}
la,Capian,la,Saint-Michel-de-Fronsac,{},{},{},la,Cadillac,{},{},{},la,Sindères,{},{},{}
la,Cardan,la,Lerm-et-Musset,{},{},{},la,Cadillac,{},{},{},la,Donzac,{},{},{}
la,Donzac,la,Saint-Médard-d'Eyrans,{},{},{},la,Gabarnac,{},{},{},la,Cardan,{},{},{}
la,Gabarnac,la,Donzac,{},{},{},la,Béguey,{},{},{},la,Marions,{},{},{}
la,Langoiran-bis,la,Montauban-Est,{},{},{},la,Villeneuve-de-Marsan,{},{},{},la,Gironde-sur-Dropt,{},{},{}
la,Langoiran,la,Blanquefort-bis,{},{},{},la,Cescau,{},{},{},,,,,
la,Lestiac-sur-Garonne,la,Solférino,{},{},{},le,Morizès,{},{},"{('a', 'e'): 1}",la,Sempesserre,{},{},{}
la,Loupiac,la,Biaudos,{},{},{},la,Gujan,{},{},{},la,Monprimblanc,{},{},{}
la,Monprimblanc,la,Navarrenx-bis,{},{},{},la,Saint-Hilaire-de-la-Noaille,{},{},{},la,Loupiac,{},{},{}
la,Omet,la,Paillet,{},{},{},la,Caychac,{},{},{},la,La Teste-de-Buch,{},{},{}
la,Paillet,la,Rions,{},{},{},la,Omet,{},{},{},la,Le Teich,{},{},{}
la,Rions,la,Paillet,{},{},{},,,,,,,,,,
la,Sainte-Croix-du-Mont,la,Captieux-bis,{},{},{},la,Le Taillan-Médoc,{},{},{},la,Mazères,{},{},{}
la,Villenave-de-Rions,la,Beychac-et-Caillau,{},{},{},la,Captieux-bis,{},{},{},la,Arbanats,{},{},{}
la,Captieux-bis,la,Villenave-de-Rions,{},{},{},la,Sainte-Croix-du-Mont,{},{},{},la,Captieux,{},{},{}
la,Captieux,la,Léogeats,{},{},{},la,Langon,{},{},{},la,Captieux-bis,{},{},{}
la,Escaudes,la,Bouliac,{},{},{},la,Cérons,{},{},{},la,Montsoué,{},{},{}
la,Giscos,la,Bieujac,{},{},{},la,Caychac,{},{},{},la,Saint-Pardon-de-Conques,{},{},{}
le,Saint-Michel-de-Castelnau,la,Cenon,{},{},"{('e', 'a'): 1}",la,Saint-Émilion,{},{},"{('e', 'a'): 1}",la,Toulenne,{},{},"{('e', 'a'): 1}"
la,Ambarès-et-Lagrave,la,La Sauvetat-du-Dropt,{},{},{},leu,Taller,{'e': 1},{},"{('a', 'u'): 1}",la,Monbéqui,{},{},{}
la,Ambès,la,Martignas-sur-Jalle,{},{},{},la,Fieux,{},{},{},la,Beychac-et-Caillau,{},{},{}
la,Bassens,la,Le Taillan-Médoc,{},{},{},la,Beychac-et-Caillau,{},{},{},la,Villeneuve-de-Duras,{},{},{}
la,Beychac-et-Caillau,la,Bassens,{},{},{},la,Villenave-de-Rions,{},{},{},la,Ambès,{},{},{}
la,Bouliac,la,Podensac,{},{},{},la,Escaudes,{},{},{},la,Carbon-Blanc-bis,{},{},{}
la,Carbon-Blanc-bis,la,Bouliac,{},{},{},la,Lacanau-de-Mios,{},{},{},la,Boussès,{},{},{}
la,Carbon-Blanc,la,Pessac,{},{},{},la,Libourne,{},{},{},la,Lormont,{},{},{}
la,Cenon,le,Floirac,{},{},"{('a', 'e'): 1}",le,Saint-Michel-de-Castelnau,{},{},"{('a', 'e'): 1}",la,Orgueil,{},{},{}
le,Floirac,la,Saint-Sulpice-de-Faleyrens,{},{},"{('e', 'a'): 1}",la,Cenon,{},{},"{('e', 'a'): 1}",la,Lormont,{},{},"{('e', 'a'): 1}"
la,Lormont,la,Houeillès-bis,{},{},{},la,Carbon-Blanc,{},{},{},le,Floirac,{},{},"{('a', 'e'): 1}"
la,Montussan,la,Saint-Loubès,{},{},{},la,Cussac-Fort-Médoc,{},{},{},la,Bruch-bis,{},{},{}
la,Saint-Loubès,la,Lanton,{},{},{},la,Montussan,{},{},{},la,Lauzun-tet,{},{},{}
la,Saint-Louis-de-Montferrand,la,Virelade,{},{},{},la,Caumont,{},{},{},la,Saint-Sulpice-et-Cameyrac,{},{},{}
la,Saint-Sulpice-et-Cameyrac,la,Saint-Vincent-de-Paul,{},{},{},la,Lège,{},{},{},la,Saint-Louis-de-Montferrand,{},{},{}
la,Saint-Vincent-de-Paul,la,Flaujagues,{},{},{},la,Saint-Sulpice-et-Cameyrac,{},{},{},la,Cordes-Tolosannes,{},{},{}
la,Sainte-Eulalie,la,Saint-Martin-de-Sescas,{},{},{},la,Juillac,{},{},{},éra,Laymont,{'é': 1},{},"{('l', 'r'): 1}"
la,Tresses-bis,éra,Gaujac,{'é': 1},{},"{('l', 'r'): 1}",la,Peujard,{},{},{},la,Pessac-sur-Dordogne,{},{},{}
la,Tresses,la,Rauzan,{},{},{},la,Saint-Pey-de-Castets,{},{},{},la,Cubzac-les-Ponts,{},{},{}
la,Yvrac,la,Arcins,{},{},{},la,Barie,{},{},{},la,Bon-Encontre,{},{},{}
la,Arcins,la,Parempuyre,{},{},{},la,Yvrac,{},{},{},la,Virsac,{},{},{}
la,Arsac-bis,la,Cantenac,{},{},{},la,Saint-Gervais,{},{},{},la,Lamarque,{},{},{}
la,Arsac,la,Castelnau-de-Médoc,{},{},{},la,Parempuyre,{},{},{},la,Cantenac,{},{},{}
la,Cantenac,la,Salignac,{},{},{},la,Arsac-bis,{},{},{},la,Arsac,{},{},{}
la,Castelnau-de-Médoc,la,Lanton,{},{},{},la,Arsac,{},{},{},la,Cussac-Fort-Médoc,{},{},{}
la,Cussac-Fort-Médoc,la,Montussan,{},{},{},la,Castelnau-de-Médoc,{},{},{},la,Lacanau,{},{},{}
la,Labarde,la,Saint-Aubin-de-Médoc,{},{},{},la,Lacanau,{},{},{},la,Caudrot,{},{},{}
la,Lacanau,la,Labarde,{},{},{},la,Cussac-Fort-Médoc,{},{},{},la,Lamarque,{},{},{}
la,Lamarque,la,Arsac-bis,{},{},{},la,Saint-André-du-Bois,{},{},{},la,Lacanau,{},{},{}
la,Le Porge,la,Audenge-bis,{},{},{},la,Saint-Germain-de-Grave,{},{},{},la,Le Temple,{},{},{}
la,Le Temple,la,Saint-Élix-d'Astarac,{},{},{},la,Verdelais,{},{},{},la,Le Porge,{},{},{}
la,Listrac-Médoc,la,Villeton,{},{},{},la,Pujols-bis,{},{},{},,,,,
la,Margaux,la,Artigues,{},{},{},la,Saint-Médard-en-Jalles,{},{},{},la,Saint-Front-sur-Lémance-Bonaguil,{},{},{}
la,Moulis-en-Médoc-bis,la,Saint-Médard-en-Jalles,{},{},{},la,Sainte-Foy-la-Grande-ter,{},{},{},la,Estillac,{},{},{}
la,Moulis-en-Médoc,la,Bègles,{},{},{},la,Gornac,{},{},{},,,,,
la,Sainte-Hélène,éra,Marsac,{'é': 1},{},"{('l', 'r'): 1}",lo,Blis-et-Born,{},{},"{('a', 'o'): 1}",la,Cazalis,{},{},{}
la,Salaunes,la,Soussans,{},{},{},la,Chartrons,{},{},{},la,Castillon-la-Bataille-bis,{},{},{}
la,Saumos,la,Bernos-Beaulac,{},{},{},la,Soussans,{},{},{},la,Belvès-de-Castillon,{},{},{}
la,Soussans,la,Saumos,{},{},{},la,Saint-Pey-d'Armens,{},{},{},la,Salaunes,{},{},{}
la,Belvès-de-Castillon,la,Castillon-la-Bataille-bis,{},{},{},la,Gajac,{},{},{},la,Saumos,{},{},{}
la,Castillon-la-Bataille-bis,la,Le Bouscat,{},{},{},la,Belvès-de-Castillon,{},{},{},la,Salaunes,{},{},{}
la,Castillon-la-Bataille,la,Bourg-bis,{},{},{},la,Puisseguin,{},{},{},la,Classun,{},{},{}
la,Gardegan,la,Lucmau,{},{},{},la,Villandraut-bis,{},{},{},,,,,
la,Saint-Étienne-de-Lisse,la,Paulhiac,{},{},{},la,Audenge-bis,{},{},{},la,Saint-Genès-de-Castillon,{},{},{}
la,Saint-Genès-de-Castillon,la,Saint-Étienne-de-Lisse,{},{},{},la,Balizac,{},{},{},la,Saint-Laurent-des-Combes,{},{},{}
la,Saint-Laurent-des-Combes,la,Saint-Symphorien-bis,{},{},{},la,Aire-sur-l'Adour,{},{},{},la,Saint-Genès-de-Castillon,{},{},{}
la,Saint-Magne-de-Castillon,la,Saint-Pey-d'Armens,{},{},{},la,Birac,{},{},{},lo,Peyrillac,{},{},"{('a', 'o'): 1}"
la,Saint-Pey-d'Armens,la,Soussans,{},{},{},la,Saint-Magne-de-Castillon,{},{},{},la,Saint-Philippe-d'Aiguille,{},{},{}
la,Saint-Philippe-d'Aiguille,la,Sainte-Terre,{},{},{},la,Saint-Pey-d'Armens,{},{},{},la,Eugénie-les-Bains,{},{},{}
la,Sainte-Colombe,la,Mouhous,{},{},{},la,Chartrons,{},{},{},la,Sainte-Terre,{},{},{}
la,Sainte-Terre,la,Sainte-Colombe,{},{},{},la,Saint-Philippe-d'Aiguille,{},{},{},la,Vignonet,{},{},{}
la,Vignonet,la,Sainte-Terre,{},{},{},la,Savignac-sur-Leyze,{},{},{},éra,Aspin-Aure,{'é': 1},{},"{('l', 'r'): 1}"
la,Saint-Antoine-sur-l'Isle,la,Saint-Agnet,{},{},{},la,Le Nizan,{},{},{},la,Baurech,{},{},{}
la,Baurech,la,Saint-Antoine-sur-l'Isle,{},{},{},la,Gauriac,{},{},{},la,Camarsac,{},{},{}
la,Bonnetan,la,Camarsac,{},{},{},la,Saint-Côme,{},{},{},la,Sarron,{},{},{}
la,Camarsac,la,Tauriac,{},{},{},la,Bonnetan,{},{},{},la,Baurech,{},{},{}
la,Cambes,la,Cénac,{},{},{},la,Vielle-Tursan,{},{},{},la,Camblanes-et-Meynac,{},{},{}
la,Camblanes-et-Meynac,la,Branne-bis,{},{},{},la,Cambes,{},{},{},la,Carignan-de-Bordeaux,{},{},{}
la,Carignan-de-Bordeaux,lé,Amou,{},{},"{('a', 'é'): 1}",la,Branne,{},{},{},la,Camblanes-et-Meynac,{},{},{}
la,Cénac,la,Saint-Justin,{},{},{},la,Cambes,{},{},{},la,Bassercles,{},{},{}
la,Créon,la,Brassempouy,{},{},{},la,Pouy-Roquelaure,{},{},{},,,,,
la,Haux,le,Castelnau-Chalosse,{},{},"{('a', 'e'): 1}",la,Geloux,{},{},{},la,Saint-Vincent-le-Paluel,{},{},{}
la,Latresne,le,Castel-Sarrazin,{},{},"{('a', 'e'): 1}",la,Donzacq,{},{},{},la,Campagne,{},{},{}
la,Le Tourne,éra,Tournon-d'Agenais,{'é': 1},{},"{('l', 'r'): 1}",la,Cabara-bis,{},{},{},la,Sallebœuf,{},{},{}
la,Lignan-de-Bordeaux,la,Bommes,{},{},{},la,Pompignac,{},{},{},la,Madirac,{},{},{}
la,Madirac,la,Quinsac,{},{},{},la,Lamonzie-Montastruc,{},{},{},la,Lignan-de-Bordeaux,{},{},{}
la,Pompignac,la,Lignan-de-Bordeaux,{},{},{},la,Sainte-Eulalie,{},{},{},la,Quinsac,{},{},{}
la,Quinsac,le,Uza,{},{},"{('a', 'e'): 1}",la,Madirac,{},{},{},la,Pompignac,{},{},{}
la,Sadirac,éra,Armenteule,{'é': 1},{},"{('l', 'r'): 1}",la,Saint-Caprais-de-Bordeaux,{},{},{},,,,,
la,Saint-Caprais-de-Bordeaux,la,Sallebœuf,{},{},{},le,Bénesse-lès-Dax,{},{},"{('a', 'e'): 1}",la,Sadirac,{},{},{}
la,Sallebœuf,la,Le Tourne,{},{},{},la,Saint-Caprais-de-Bordeaux,{},{},{},éro,Bias,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}"
la,Tabanac,la,Joué,{},{},{},le,Narrosse,{},{},"{('a', 'e'): 1}",la,La Force,{},{},{}
la,Asques,la,Fraisse,{},{},{},la,Fronsac-bis,{},{},{},la,La Lande-de-Fronsac,{},{},{}
la,Cadillac-en-Fronsadais,la,Fronsac-bis,{},{},{},la,Belin-Béliet,{},{},{},la,Fronsac,{},{},{}
la,Fronsac-bis,le,Mées,{},{},"{('a', 'e'): 1}",la,Cadillac-en-Fronsadais,{},{},{},la,Asques,{},{},{}
la,Fronsac,la,Samonac,{},{},{},la,La Lande-de-Fronsac,{},{},{},la,Cadillac-en-Fronsadais,{},{},{}
la,La Lande-de-Fronsac,la,Fronsac,{},{},{},éra,Dévillac,{'é': 1},{},"{('l', 'r'): 1}",la,Asques,{},{},{}
la,Lugon-et-l'Île-du-Carnay,la,Bègles,{},{},{},la,Saillans,{},{},{},la,Tourliac,{},{},{}
la,Saillans,la,Lugon-et-l'Île-du-Carnay,{},{},{},la,Cabara,{},{},{},la,Saint-Paul-lès-Dax,{},{},{}
la,Saint-Germain-de-la-Rivière,la,Saint-Vincent-de-Paul,{},{},{},la,Martillac,{},{},{},la,Saint-Michel-de-Fronsac,{},{},{}
la,Saint-Michel-de-Fronsac,la,Saint-Germain-de-la-Rivière,{},{},{},la,Capian,{},{},{},la,Angoisse,{},{},{}
la,Saint-Romain-la-Virvée,la,Saint-Priest-les-Fougères,{},{},{},la,Saint-Magne,{},{},{},la,Vérac,{},{},{}
la,Vérac,la,Saint-Romain-la-Virvée,{},{},{},éro,Lescun,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}",la,Villegouge,{},{},{}
la,Villegouge,la,Eygurande-et-Gardedeuil,{},{},{},la,Campin,{},{},{},la,Vérac,{},{},{}
la,Campin,la,Villegouge,{},{},{},lo,Paussac-et-Saint-Vivien,{},{},"{('a', 'o'): 1}",la,Cours-les-Bains,{},{},{}
la,Cours-les-Bains,la,Castandet,{},{},{},la,Lagrange,{},{},{},la,Campin,{},{},{}
la,Grignols-bis,la,Grignols,{},{},{},la,Naujan-et-Postiac,{},{},{},la,Tercis-les-Bains,{},{},{}
la,Grignols,éro,Cette-Eygun,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}",la,Grignols-bis,{},{},{},la,Yzosse,{},{},{}
la,Lavazan,la,Arx,{},{},{},la,Saucats,{},{},{},la,Bedous,{},{},{}
la,Lerm-et-Musset,éro,Izeste,{'é': 1},{},"{('l', 'r'): 1, ('a', 'o'): 1}",la,Cardan,{},{},{},la,Marions,{},{},{}
la,Marions,la,Gabarnac,{},{},{},la,Bramevaque,{},{},{},la,Lerm-et-Musset,{},{},{}
la,Sendets,la,Béguey,{},{},{},la,Oloron-ouest,{},{},{},la,Cazarilh,{},{},{}
la,Bégadan,la,Blaignan,{},{},{},la,Bruges,{},{},{},la,Garlin-bis,{},{},{}
la,Blaignan,la,Pondaurat,{},{},{},la,Bégadan,{},{},{},lé,Vergt-de-Biron,{},{},"{('a', 'é'): 1}"
la,Civrac,la,Jugazan,{},{},{},la,Brocas,{},{},{},la,Sorbets,{},{},{}
la,Gaillan-en-Médoc,la,Louvie-Soubiron,{},{},{},la,Jugazan,{},{},{},la,Samadet,{},{},{}
la,Lesparre-Médoc,la,Labrit,{},{},{},la,Naujac-sur-Mer,{},{},{},la,Lescar,{},{},{}
la,Naujac-sur-Mer,la,Lesparre-Médoc,{},{},{},la,Lannecaube,{},{},{},la,Saint-Aquilin,{},{},{}
la,Ordonnac,la,Urgons,{},{},{},leu,Serres-Gaston,{'e': 1},{},"{('a', 'u'): 1}",la,Saint-Christoly-Médoc,{},{},{}
la,Queyrac,le,Hinx,{},{},"{('a', 'e'): 1}",la,Saint-Christoly-Médoc,{},{},{},lé,Sainte-Colombe,{},{},"{('a', 'é'): 1}"
la,Saint-Christoly-Médoc,la,Queyrac,{},{},{},la,Valeyrac,{},{},{},la,Ordonnac,{},{},{}
la,Saint-Germain-d'Esteuil,leu,Serreslous-et-Arribans,{'e': 1},{},"{('a', 'u'): 1}",la,Artassenx,{},{},{},leu,Canenx-et-Réaut,{'e': 1},{},"{('a', 'u'): 1}"
la,Saint-Seurin-de-Cadourne,le,Cère,{},{},"{('a', 'e'): 1}",la,Chassaignes,{},{},{},la,Poey-de-Lescar,{},{},{}
la,Saint-Yzans-de-Médoc,la,Isle-Saint-Georges,{},{},{},éra,Andoins,{'é': 1},{},"{('l', 'r'): 1}",le,Mont-de-Marsan-bis,{},{},"{('a', 'e'): 1}"
la,Valeyrac,la,Saint-Christoly-Médoc,{},{},{},le,Saint-Avit,{},{},"{('a', 'e'): 1}",la,Lasseube-bis,{},{},{}
la,Vendays-Montalivet,la,Saint-Jean-d'Estissac,{},{},{},la,Lacommande,{},{},{},la,Beautiran,{},{},{}
la,Beautiran,lés,Saint-Martin-d'Oney,{'é': 1},{},"{('a', 's'): 1}",la,Mimizan,{},{},{},la,Vendays-Montalivet,{},{},{}
la,Cabanac-et-Villagrains,la,Préchac,{},{},{},la,Castres-Gironde,{},{},{},le,Louer,{},{},"{('a', 'e'): 1}"
la,Cadaujac,le,Saint-Pierre-du-Mont,{},{},"{('a', 'e'): 1}",le,Gousse,{},{},"{('a', 'e'): 1}",leu,Cassen,{'e': 1},{},"{('a', 'u'): 1}"
la,Castres-Gironde,la,Cabanac-et-Villagrains,{},{},{},la,Bourg-bis,{},{},{},le,Garrey,{},{},"{('a', 'e'): 1}"
la,Isle-Saint-Georges,leu,Nousse,{'e': 1},{},"{('a', 'u'): 1}",la,Saint-Yzans-de-Médoc,{},{},{},le,Ozourt,{},{},"{('a', 'e'): 1}"
la,La Brède-bis,le,Poyanne,{},{},"{('a', 'e'): 1}",la,Louchats,{},{},{},le,Onard,{},{},"{('a', 'e'): 1}"
la,La Brède,la,Ousse-Suzan,{},{},{},le,Léognan,{},{},"{('a', 'e'): 1}",,,,,
