Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
caouffa,Saint-Cirq,cahouas,Laran,{'h': 1},{'a': 1},"{('f', 'a'): 1, ('f', 's'): 1}",calfa,Mirabel,{},"{'u': 1, 'f': 1}","{('o', 'l'): 1}",,,,,
caoufa,Saint-Georges,caoufa,Saint-Vincent-d'Autéjac,{},{},{},caouha,Tartas-ville-haute,{},{},"{('f', 'h'): 1}",caouha,Saint-Blancard,{},{},"{('f', 'h'): 1}"
caoufa,Saint-Vincent-d'Autéjac,caouha,Romestaing,{},{},"{('f', 'h'): 1}",caoufa,Saint-Georges,{},{},{},caouga,Septfonds,{},{},"{('f', 'g'): 1}"
caouga,Septfonds,caouhah,Ponsan-Soubiran,{'h': 1},{},"{('g', 'h'): 1}",caoua,Saint-Nauphary,{},{'g': 1},{},caoufa,Saint-Vincent-d'Autéjac,{},{},"{('g', 'f'): 1}"
calfa,Caylus,coouha,Tartas,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1, ('f', 'h'): 1}",caouhasé,Chèze,"{'o': 1, 's': 1, 'é': 1}",{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Bellegarde,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Espinas,caouha,Estampes,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Loze,{},{},{},caouha,Masseube,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Lacapelle-Livron,calfa,Montauban-Est-bis,{},{},{},caouha,Duffort-bis,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Barcugnan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Loze,calfa,Espinas,{},{},{},caouha,Mielan-bis,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",,,,,
calfa,Saint-Projet,coucha̱,Sainte-Dode,"{'o': 1, '̱': 1}",{},"{('a', 'u'): 1, ('l', 'c'): 1, ('f', 'h'): 1}",calfa,L'Honor-de-Cos,{},{},{},,,,,
calfa,L'Honor-de-Cos-Loubéjac,caouha,Sadeillan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Montégut-Arros,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,L'Honor-de-Cos,{},{},{}
calfa,L'Honor-de-Cos,calfa,Saint-Projet,{},{},{},calfa,L'Honor-de-Cos-Loubéjac,{},{},{},,,,,
calfa,Lafrançaise,calfa,Montastruc,{},{},{},calfa,Labarthe,{},{},{},,,,,
calfa,Montastruc,caouha,Aurensan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Lafrançaise,{},{},{},,,,,
calfa,Piquecos,caouha,Idrac-Respaillès,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Auty,{},{},{},,,,,
calfa,Auty,calfa,Labarthe,{},{},{},calfa,Piquecos,{},{},{},,,,,
calfa,Labarthe,calfa,Auty,{},{},{},caouha,Sarraguzan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Lafrançaise,{},{},{}
calfa,Molières-bis,calfa,Lamothe-Capdeville,{},{},{},caouha,Loubersan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Manas-Bastanous,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Molières,calfa,Puycornet,{},{},{},caouha,Bégaar,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Sauviac,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Puycornet,coouha,Carcen-Ponson,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1, ('f', 'h'): 1}",calfa,Molières,{},{},{},calfa,Bruniquel,{},{},{}
calfa,Bruniquel,rescaouha,Saint-Maur,"{'r': 1, 'e': 1, 's': 1, 'o': 1}",{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Puycornet,{},{},{},,,,,
calfa,Génébrières,calfa,Monclar-de-Quercy,{},{},{},caouha,Bars,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",,,,,
calfa,Monclar-de-Quercy,calfa,Montauban-bis,{},{},{},calfa,Puygaillard-de-Quercy,{},{},{},calfa,Génébrières,{},{},{}
calfa,Puygaillard-de-Quercy,calfa,Monclar-de-Quercy,{},{},{},coöuha,Pontonx-sur-l'Adour,{'o': 1},{},"{('a', 'ö'): 1, ('l', 'u'): 1, ('f', 'h'): 1}",caouha,Courties,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Lamothe-Capdeville,caoüha,Castex,{'o': 1},{},"{('l', 'ü'): 1, ('f', 'h'): 1}",calfa,Molières-bis,{},{},{},caouha,Gazax-et-Baccarisse,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Montauban-bis,calfa,Montauban-Est-ter,{},{},{},calfa,Monclar-de-Quercy,{},{},{},calfa,Montauban-Est-bis,{},{},{}
calfa,Montauban-Est-bis,calfa,Montauban-bis,{},{},{},calfa,Lacapelle-Livron,{},{},{},,,,,
calfa,Montauban-Est-ter,coöuha,Pontonx-sur-l'Adour,{'o': 1},{},"{('a', 'ö'): 1, ('l', 'u'): 1, ('f', 'h'): 1}",calfa,Montauban-bis,{},{},{},caouha,Monclar-sur-Losse,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Montauban-Est,calfa,Montauban-Ouest-bis,{},{},{},cooua,Langoiran-bis,{},{},"{('a', 'o'): 1, ('l', 'o'): 1, ('f', 'u'): 1}",calfa,Montauban-Fau,{},{},{}
calfa,Montauban-Fau,calfa,Montauban-Est,{},{},{},caüha,Montégut,{},{},"{('l', 'ü'): 1, ('f', 'h'): 1}",calfa,Montauban-Ouest,{},{},{}
calfa,Montauban-Ouest-bis,calfa,Albias,{},{},{},calfa,Montauban-Est,{},{},{},calfa,Montauban-Ouest,{},{},{}
calfa,Montauban-Ouest,scaouha,Le Frêche,"{'s': 1, 'o': 1}",{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Montauban-Ouest-bis,{},{},{},calfa,Montauban-Fau,{},{},{}
calfa,Montauban,cahoua,Préchac-sur-Adour,{'h': 1},{},"{('l', 'o'): 1, ('f', 'u'): 1}",caouha,Pujo-le-Plan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",,,,,
calfa,Villemade,calfa,Le Causé,{},{},{},quaouha,Cannet,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1, ('f', 'h'): 1}",,,,,
calfa,Labastide-de-Penne,calfa,Puylaroque,{},{},{},calfa,Lapenche,{},{},{},carailla,Jû-Belloc,"{'r': 1, 'a': 1, 'i': 1}",{},"{('f', 'l'): 1}"
calfa,Lapenche,scaouha,Le Frêche,"{'s': 1, 'o': 1}",{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Montalzat,{},{},{},calfa,Labastide-de-Penne,{},{},{}
calfa,Montalzat,calfa,Lapenche,{},{},{},caouha,Perquie,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",quaouha,Cayron,"{'q': 1, 'o': 1}",{},"{('c', 'u'): 1, ('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Montfermier,calfa,Montpezat-de-Quercy-bis,{},{},{},caouha,Lasserade,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",,,,,
calfa,Montpezat-de-Quercy-bis,calfa,Montfermier,{},{},{},calfa,Montpezat-de-Quercy,{},{},{},calfa,Puylaroque,{},{},{}
calfa,Montpezat-de-Quercy,calfa,Montpezat-de-Quercy-bis,{},{},{},caouhá,Sainte-Foy,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1, ('a', 'á'): 1}",calfa,Bioule,{},{},{}
calfa,Puylaroque,calfa,Albias,{},{},{},calfa,Labastide-de-Penne,{},{},{},calfa,Montpezat-de-Quercy-bis,{},{},{}
calfa,Albias,calfa,Bioule,{},{},{},calfa,Montauban-Ouest-bis,{},{},{},calfa,Puylaroque,{},{},{}
calfa,Bioule,caouha,Villeneuve-de-Marsan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Albias,{},{},{},calfa,Montpezat-de-Quercy,{},{},{}
calfa,Cazals,caouffa,Saint-Étienne-de-Tulmont,"{'o': 1, 'u': 1}",{},"{('l', 'f'): 1}",caouha,Labarthète,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caoufa,Nègrepelisse,{'o': 1},{},"{('l', 'u'): 1}"
caoufa,Montricoux,carfa,Nègrepelisse-bis,{},{'u': 1},"{('o', 'r'): 1}",caŏua,Argenton,{},{'f': 1},"{('o', 'ŏ'): 1}",caoufa,Féneyrols,{},{},{}
carfa,Nègrepelisse-bis,caoufa,Nègrepelisse,{'o': 1},{},"{('r', 'u'): 1}",caouha,Bouglon,{'o': 1},{},"{('r', 'u'): 1, ('f', 'h'): 1}",caoufa,Montricoux,{'o': 1},{},"{('r', 'u'): 1}"
caoufa,Nègrepelisse,calfa,Reyniès,{},{'u': 1},"{('o', 'l'): 1}",carfa,Nègrepelisse-bis,{},{'u': 1},"{('o', 'r'): 1}",calfa,Cazals,{},{'u': 1},"{('o', 'l'): 1}"
caouffa,Saint-Étienne-de-Tulmont,calfa,Cazals,{},"{'u': 1, 'f': 1}","{('o', 'l'): 1}",caoufa,Féneyrols,{},{'f': 1},{},,,,,
caoufa,Féneyrols,caoufa,Montricoux,{},{},{},caouffa,Saint-Étienne-de-Tulmont,{'f': 1},{},{},,,,,
calfa,Ginals,caouha,Castagnède,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Laguépie,{},{},{},,,,,
calfa,Laguépie,calfa,Ginals,{},{},{},,,,,,,,,,
calfa,Saint-Antonin-Noble-Val,calfa,Varen,{},{},{},caouha,Romestaing,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caoua,Varennes,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}"
calfa,Varen,calfa,Corbarieu-bis,{},{},{},caoua,Beauziac,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Saint-Antonin-Noble-Val,{},{},{}
calfa,Verfeil,caouha,Verlhac-Tescou,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Corbarieu-bis,{},{},{},,,,,
calfa,Corbarieu-bis,caoua,Buzet-sur-Baïse,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Varen,{},{},{},calfa,Verfeil,{},{},{}
calfa,Corbarieu,caouha,Bouglon,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Reyniès,{},{},{},caougé,Ardizas,{'o': 1},{},"{('l', 'u'): 1, ('f', 'g'): 1, ('a', 'é'): 1}"
calfa,Reyniès,calfa,Corbarieu,{},{},{},caoufa,Nègrepelisse,{'o': 1},{},"{('l', 'u'): 1}",caouha,Riscle-bis,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
caoua,Saint-Nauphary,caouga,Septfonds,{'g': 1},{},{},caouha,Cologne,{'h': 1},{},{},caoua,Varennes,{},{},{}
caoua,Varennes,calfa,Saint-Antonin-Noble-Val,{},{},"{('o', 'l'): 1, ('u', 'f'): 1}",caoua,Saint-Nauphary,{},{},{},caouha,Verlhac-Tescou,{'h': 1},{},{}
caouha,Verlhac-Tescou,caoua,Villebrumier-bis,{},{'h': 1},{},calfa,Verfeil,{},{'h': 1},"{('o', 'l'): 1, ('u', 'f'): 1}",caoua,Varennes,{},{'h': 1},{}
caoua,Villebrumier-bis,caouha,Projan,{'h': 1},{},{},caouha,Verlhac-Tescou,{'h': 1},{},{},caouha,Catonvielle,{'h': 1},{},{}
cauha,Villebrumier,cahoua,Monbrun,"{'h': 1, 'o': 1}",{'h': 1},{},cahoua,Gariès,"{'h': 1, 'o': 1}",{'h': 1},{},caouha,Tarsac,{'o': 1},{},{}
caoua,Beaumont-de-Lomagne-bis,caouha,Saint-Cricq-Villeneuve,{'h': 1},{},{},caouha,Saint-Cricq,{'h': 1},{},{},caouha,Beaumont-de-Lomagne,{'h': 1},{},{}
caouha,Beaumont-de-Lomagne,caoua,Beaumont-de-Lomagne-bis,{},{'h': 1},{},,,,,,,,,,
caouha,Esparsac,cahoua,Faudoas,{'h': 1},{'h': 1},{},caouha,Saint-Martin-Curton,{},{},{},cahoua,Gariès,{'h': 1},{'h': 1},{}
cahoua,Faudoas,caoufa,Grateloup,{'f': 1},{'h': 1},{},caouha,Esparsac,{'h': 1},{'h': 1},{},calfa,Marignac,{},{'u': 1},"{('h', 'l'): 1, ('o', 'f'): 1}"
cahoua,Gariès,cauha,Villebrumier,{'u': 1},"{'o': 1, 'u': 1}",{},caoua,Lamothe-Cumont,{},{'h': 1},{},caouha,Esparsac,{'h': 1},{'h': 1},{}
caoua,Lamothe-Cumont,cahoua,Gariès,{'h': 1},{},{},caouha,Saint-Cricq-Villeneuve,{'h': 1},{},{},calfa,Le Causé,{},{},"{('o', 'l'): 1, ('u', 'f'): 1}"
calfa,Le Causé,caoua,Lamothe-Cumont,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Villemade,{},{},{},calfa,Marignac,{},{},{}
calfa,Marignac,calfa,Le Causé,{},{},{},caoufa,Castelmoron-sur-Lot-bis,{'o': 1},{},"{('l', 'u'): 1}",cahoua,Faudoas,{'h': 1},{},"{('l', 'o'): 1, ('f', 'u'): 1}"
calfa,Maubec,caouffa,Coulx,"{'o': 1, 'u': 1}",{},"{('l', 'f'): 1}",calfa,Sérignac,{},{},{},caouha,Saint-Pierre-de-Vinsac,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Sérignac,calfa,Maubec,{},{},{},caoüfa,Villefranche-du-Queyran,{'o': 1},{},"{('l', 'ü'): 1}",calfa,Vigueron,{},{},{}
calfa,Vigueron,caouha,Pujo-le-Plan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Galiax,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Sérignac,{},{},{}
calfa,Albefeuille-Lagarde,caouha,Lannepax-Cacarens,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Bessens,{},{},{},calfa,Castelsarrasin,{},{},{}
calfa,Barry-d'Islemade,caouha,Maignan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Labastide-du-Temple,{},{},{},,,,,
calfa,Castelsarrasin,caoua,Villeneuve-de-Duras,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Labastide-du-Temple,{},{},{},calfa,Albefeuille-Lagarde,{},{},{}
calfa,Labastide-du-Temple,calfa,Castelsarrasin,{},{},{},caouhà,Fieux,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1, ('a', 'à'): 1}",calfa,Barry-d'Islemade,{},{},{}
calfa,Les Barthes,calfa,Meauzac,{},{},{},,,,,,,,,,
calfa,Meauzac,calfa,Campsas,{},{},{},caouha,Dému,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Les Barthes,{},{},{}
calfa,Bessens,calfa,Albefeuille-Lagarde,{},{},{},calfa,Campsas,{},{},{},calfa,Dieupentale,{},{},{}
calfa,Campsas,calfa,Bessens,{},{},{},calfa,Meauzac,{},{},{},calfa,Canals,{},{},{}
calfa,Canals,calfa,Campsas,{},{},{},,,,,,,,,,
calfa,Dieupentale,cooufa,Soumensac,{'o': 1},{},"{('a', 'o'): 1, ('l', 'u'): 1}",calfa,Bessens,{},{},{},,,,,
caoufa,Grisolles,cahouha,Roaillan,{'h': 1},{},"{('f', 'h'): 1}",caoua,Labastide-Saint-Pierre,{},{'f': 1},{},caouha,Monbéqui,{},{},"{('f', 'h'): 1}"
caoua,Labastide-Saint-Pierre,caoufa,Grisolles,{'f': 1},{},{},caüfa,Massugas,{},{},"{('o', 'ü'): 1, ('u', 'f'): 1}",caouha,Cassemartin,{'h': 1},{},{}
caouha,Monbéqui,caouha,Clermont-Savès,{},{},{},caoua,Ambarès-et-Lagrave,{},{'h': 1},{},caoufa,Grisolles,{},{},"{('h', 'f'): 1}"
caouha,Nohic,caouha,Endoufielle,{},{},{},caouha,Houeillès,{},{},{},caoua,Castéra-Bouzet,{},{'h': 1},{}
caouha,Orgueil,caouha,Cenon,{},{},{},caouhâ,Lachapelle,{},{},"{('a', 'â'): 1}",caoua,Asques,{},{'h': 1},{}
caoua,Asques,caouha,Houeillès-bis,{'h': 1},{},{},caouha,Orgueil,{'h': 1},{},{},caoua,Castéra-Bouzet,{},{},{}
caoua,Castéra-Bouzet,caouha,Nohic,{'h': 1},{},{},caoua,Asques,{},{},{},,,,,
caoua,Gramont,caouha,Garos,{'h': 1},{},{},caouha,Lavit,{'h': 1},{},{},caouhâ,Lachapelle,{'h': 1},{},"{('a', 'â'): 1}"
caouhâ,Lachapelle,caouha,Orgueil,{},{},"{('â', 'a'): 1}",caouha,Fichous-Riumayou,{},{},"{('â', 'a'): 1}",caoua,Gramont,{},{'â': 1},"{('h', 'a'): 1}"
caouha,Lavit,caoua,Gramont,{},{'h': 1},{},caouha,Labastide-d'Armagnac,{},{},{},cahoua,Mansonville,{'h': 1},{'h': 1},{}
cahoua,Mansonville,caouha,Méracq,{'h': 1},{'h': 1},{},caouha,Lavit,{'h': 1},{'h': 1},{},,,,,
calfa,Marsac,caouha,Frégouville,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",cahoua,Agmé,{'h': 1},{},"{('l', 'o'): 1, ('f', 'u'): 1}",caoufa,Gensac,{'o': 1},{},"{('l', 'u'): 1}"
calfa,Montgaillard,calfa,Puygaillard-de-Lomagne,{},{},{},colfa,Aillac,{},{},"{('a', 'o'): 1}",calfa,Poupas,{},{},{}
calfa,Poupas,caoufa,Roumagne,{'o': 1},{},"{('l', 'u'): 1}",tsooufa,Breuilh,"{'t': 1, 's': 1}",{},"{('c', 'o'): 1, ('a', 'o'): 1, ('l', 'u'): 1}",calfa,Montgaillard,{},{},{}
calfa,Puygaillard-de-Lomagne,colfa,Chalagnac,{},{},"{('a', 'o'): 1}",caouha,Targon-bis,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Montgaillard,{},{},{}
calfa,Saint-Jean-du-Bouzet,colfa,Saint-Colomb-de-Lauzun,{},{},"{('a', 'o'): 1}",caoufa,Bressols,{'o': 1},{},"{('l', 'u'): 1}",,,,,
caoufa,Bressols,caoua,Ségoufielle-bis,{},{'f': 1},{},caoua,Marmande-ter,{},{'f': 1},{},calfa,Saint-Jean-du-Bouzet,{},{'u': 1},"{('o', 'l'): 1}"
caouffa,Finhan,caoufa,Montbartier,{},{'f': 1},{},caouha,Mongaillard,{},{'f': 1},"{('f', 'h'): 1}",caoufa,Lacourt-Saint-Pierre,{},{'f': 1},{}
caoufa,Lacourt-Saint-Pierre,caouha,Lavardac-bis,{},{},"{('f', 'h'): 1}",caouha,Castelferrus,{},{},"{('f', 'h'): 1}",caouffa,Finhan,{'f': 1},{},{}
caoufa,Montbartier,caouffa,Ségalas,{'f': 1},{},{},caouffa,Finhan,{'f': 1},{},{},caouffa,Montbeton,{'f': 1},{},{}
caouffa,Montbeton,caouffa,Angeville,{},{},{},caoufa,Saint-Nazaire,{},{'f': 1},{},caoufa,Montbartier,{},{'f': 1},{}
caouffa,Angeville,colfa,Siorac-en-Périgord,{},"{'a': 1, 'f': 1}","{('u', 'l'): 1}",caouffa,Montbeton,{},{},{},caouha,Castelferrus,{},{'f': 1},"{('f', 'h'): 1}"
caouha,Castelferrus,caoufa,Roumagne,{},{},"{('h', 'f'): 1}",caouffa,Angeville,{'f': 1},{},"{('h', 'f'): 1}",caoufa,Lacourt-Saint-Pierre,{},{},"{('h', 'f'): 1}"
caoua,Castelmayran,caoua,Caumont,{},{},{},cahoua,Fauguerolles,{'h': 1},{},{},,,,,
caoufa,Caumont-bis,caouha,Meilhan,{},{},"{('f', 'h'): 1}",caoufa,Coutures,{},{},{},,,,,
caoua,Caumont,caoua,Saint-Louis-de-Montferrand,{},{},{},caoua,Castelmayran,{},{},{},caoua,Cordes-Tolosannes,{},{},{}
caoua,Cordes-Tolosannes,caoufa,Coutures,{'f': 1},{},{},caoua,Saint-Vincent-de-Paul,{},{},{},caoua,Caumont,{},{},{}
caoufa,Coutures,caoua,Saint-Pierre de Nogaret,{},{'f': 1},{},caoua,Cordes-Tolosannes,{},{'f': 1},{},caoufa,Caumont-bis,{},{},{}
caoua,Fajolles,caouba,Beaupuy,{'b': 1},{},{},caouha,Montadet,{'h': 1},{},{},caoufa,Gensac,{'f': 1},{},{}
caoufa,Garganvillar,coucha,Montignac,{'c': 1},{'a': 1},"{('f', 'h'): 1}",caouha,Isle-Jourdain,{},{},"{('f', 'h'): 1}",caoufa,Gensac,{},{},{}
caoufa,Gensac,calfa,Marsac,{},{'u': 1},"{('o', 'l'): 1}",caoua,Fajolles,{},{'f': 1},{},caoufa,Garganvillar,{},{},{}
calfa,Labourgade,caoua,Saint-André-de-Cubzac,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Lafitte,{},{},{},caouha,Montamat,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Lafitte,calfa,Labourgade,{},{},{},caoua,Espaon,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",caouha,Pellefigue,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
caoua,Montaïn,caouha,Saint-Pé-Saint-Simon,{'h': 1},{},{},caoua,Saint-Aignan,{},{},{},,,,,
caoua,Saint-Aignan,caoua,Montaïn,{},{},{},caouha,Lannes,{'h': 1},{},{},caoufa,Aucamville,{'f': 1},{},{}
caoua,Saint-Arroumex,escaoua,Meylan,"{'e': 1, 's': 1}",{},{},caoufa,Bouillac,{'f': 1},{},{},caoufa,Aucamville,{'f': 1},{},{}
calfa,Saint-Nicolas-de-la-Grave-bis,calfa,Calignac,{},{},{},calfa,Saint-Nicolas-de-la-Grave,{},{},{},caoufa,Bourret,{'o': 1},{},"{('l', 'u'): 1}"
calfa,Saint-Nicolas-de-la-Grave,calfa,Saint-Nicolas-de-la-Grave-bis,{},{},{},caouha,Sabaillan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caoufa,Aucamville,{'o': 1},{},"{('l', 'u'): 1}"
caoufa,Aucamville,caoua,Saint-Aignan,{},{'f': 1},{},caoua,Saint-Arroumex,{},{'f': 1},{},calfa,Saint-Nicolas-de-la-Grave,{},{'u': 1},"{('o', 'l'): 1}"
caoufa,Bouillac,caoua,Saint-Arroumex,{},{'f': 1},{},caoua,Saint-Maixant,{},{'f': 1},{},caoufa,Bourret,{},{},{}
caoufa,Bourret,caoufa,Bouillac,{},{},{},caouha,Poudenas,{},{},"{('f', 'h'): 1}",calfa,Saint-Nicolas-de-la-Grave-bis,{},{'u': 1},"{('o', 'l'): 1}"
caoufa,Mas-Grenier,caoua,Jusix,{},{'f': 1},{},cahoua,Verdun-sur-Garonne,{'h': 1},{'f': 1},{},calfa,Auvillar,{},{'u': 1},"{('o', 'l'): 1}"
cahoua,Verdun-sur-Garonne,caoufa,Mas-Grenier,{'f': 1},{'h': 1},{},caouha,Réaup-Lisse,{'h': 1},{'h': 1},{},,,,,
calfa,Auvillar,calfa,Le Pin,{},{},{},caouha,Cocumont,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caoufa,Mas-Grenier,{'o': 1},{},"{('l', 'u'): 1}"
calfa,Le Pin,caoua,Meilhan-sur-Garonne,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Auvillar,{},{},{},,,,,
calfa,Merles,caoua,Moncaut,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",,,,,,,,,,
calfa,Saint-Michel,caouha,Saint-Soulan-bis,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Montagnac-sur-Auvignon,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Bourg-de-Visa,{},{},{}
calfa,Sistels,calfa,Bourg-de-Visa-bis,{},{},{},caoua,Saumont,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",caouha,Saint-Soulan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Bourg-de-Visa-bis,caouha,Saint-Symphorien,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Sistels,{},{},{},calfa,Bourg-de-Visa,{},{},{}
calfa,Bourg-de-Visa,caouha,Nérac-ter,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Bourg-de-Visa-bis,{},{},{},calfa,Saint-Michel,{},{},{}
calfa,Brassac,calfa,Montagudet,{},{},{},caouha,Hostens,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",cahoua,Saint-Lizier-du-Planté,{'h': 1},{},"{('l', 'o'): 1, ('f', 'u'): 1}"
calfa,Fouroux,caoua,Saumont,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Miramont-de-Quercy,{},{},{},caouha,Saint-Loube,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Miramont-de-Quercy,calfa,Fouroux,{},{},{},caouha,Soulac-sur-Mer,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfa,Montagudet,{},{},{}
calfa,Montagudet,caoua,Saint-Vivien-de-Médoc,{},{},"{('l', 'o'): 1, ('f', 'u'): 1}",calfa,Brassac,{},{},{},calfa,Miramont-de-Quercy,{},{},{}
calfa,Saint-Nazaire-de-Valentane,calfà,Belvèze,{},{},"{('a', 'à'): 1}",caouha,Saint-Symphorien,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",calfà,Touffailles,{},{},"{('a', 'à'): 1}"
calfà,Touffailles,calfa,Saint-Nazaire-de-Valentane,{},{},"{('à', 'a'): 1}",caoua,Clairac,{},{},"{('l', 'o'): 1, ('f', 'u'): 1, ('à', 'a'): 1}",caouha,Sauvimont,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1, ('à', 'a'): 1}"
calfà,Belvèze,caoua,Saumont,{},{},"{('l', 'o'): 1, ('f', 'u'): 1, ('à', 'a'): 1}",calfa,Saint-Nazaire-de-Valentane,{},{},"{('à', 'a'): 1}",calfa,Bouloc-en-Quercy,{},{},"{('à', 'a'): 1}"
calfa,Bouloc-en-Quercy,caoufa,Monteton,{'o': 1},{},"{('l', 'u'): 1}",calfà,Belvèze,{},{},"{('a', 'à'): 1}",caouha,Tournan,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Cazes-Mondenard,calfa,Golfech,{},{},{},caouha,Polastron,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",,,,,
calfa,Durfort-Lacapelette,,,,,,,,,,,,,,,
calfa,Lauzerte-bis,calfa,Villeneuve-lès-Bouloc,{},{},{},caouha,Orincles,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}",caouha,Barry,{'o': 1},{},"{('l', 'u'): 1, ('f', 'h'): 1}"
calfa,Lauzerte,calfa,Aussonne,{},{},{},scaouha,Bénac,"{'s': 1, 'o': 1}",{},"{('l', 'u'): 1, ('f', 'h'): 1}",,,,,
